"","frequency","nperiods","seasonal_period","trend","spike","linearity","curvature","e_acf1","e_acf10","entropy","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","length","user_time","system_time","elapsed_time","user_time.1","system_time.1","elapsed_time.1"
"269",1,0,1,0.881988003800677,3.86946530684417e-07,-6.80412911343497,0.425611997106388,0.582686917838466,0.615895840013184,0.552986700730698,0.948241556765683,7.04335642966824,-0.241720924696028,0.0717883541344045,-0.597243742769068,0.385298470481958,379,0,0,0,0.0183351039886475,0.0183351039886475,0.0183351039886475
"270",1,0,1,0.935256715633162,3.74860135256699e-08,24.0425129940666,-2.86381547225953,0.908598958170884,3.72193420008646,0.35933505280427,0.992763594069408,9.23774696422024,0.0214431018716778,0.0325683984514183,-0.462752738047207,0.294578948617285,940,0,0,0,0.0403399467468262,0.0403399467468262,0.0403399467468262
"271",1,0,1,0.936704685703625,2.5803931099714e-08,24.8094038870391,-5.03823303252019,0.893886045069972,3.28027809820788,0.351314552031377,0.991832503078021,9.1874254973953,-0.0203047772963657,0.0266554412854592,-0.495737923475077,0.337093366069253,940,0.0597460269927979,0.0597460269927979,0.0597460269927979,0,0,0
"272",1,0,1,0.987356165574917,7.22203043341887e-09,-13.6993549850814,9.96371656259952,0.764347526847119,1.15579292411532,0.344271378177491,0.979653349694454,7.83298072149019,0.0838679769853202,0.0329199329142512,-0.510161742040123,0.285133238033626,379,0,0,0,0.0478239059448242,0.0478239059448242,0.0478239059448242
"273",1,0,1,0.989410934626092,1.72842256579228e-10,-0.37638935373376,24.0063709109504,0.918988991010641,4.70373266101232,0.336452554541427,0.99629446151722,9.58813445503976,0.0429038878795245,0.0178079936340779,-0.476128330888857,0.232120226253305,1448,0.121094703674316,0.121094703674316,0.121094703674316,0,0,0
"274",1,0,1,0.965108647617479,2.01837914356287e-08,-14.341918043592,-4.78004951638545,0.768852427992613,1.1827850309917,0.302340278613281,0.987849287604928,8.69894874290189,0.0233916447099747,0.0193351638616947,-0.506893930220036,0.328524401234878,379,0.0474257469177246,0.0474257469177246,0.0474257469177246,0,0,0
"275",1,0,1,0.907612278687495,2.53898279916098e-08,17.783553486283,-19.4743125428088,0.875381493678334,3.21632312133946,0.376191045468957,0.986620299145106,8.90081769247548,-0.0863317759305003,0.0403758175250535,-0.502152417568534,0.274792562481698,1044,0.0479273796081543,0.0479273796081543,0.0479273796081543,0,0,0
"276",1,0,1,0.914420499005856,1.246925167638e-07,6.03538158370852,1.2030921246968,0.667219017054485,1.09594637122015,0.508674714856844,0.94781430002133,6.20874886823437,-0.151182076885728,0.0513817433317969,-0.550492982066763,0.316915483802495,379,0,0,0,0.0253939628601074,0.0253939628601074,0.0253939628601074
"277",1,0,1,0.951339424065462,2.17266297925014e-08,-18.6716996491531,-14.0746066348314,0.939669000586919,5.21423998320802,0.305585022710934,0.996853793146869,9.66817405844893,-0.0132662036971155,0.000508358211028004,-0.505558861562919,0.255933934323743,1644,0.0622580051422119,0.0622580051422119,0.0622580051422119,0,0,0
"278",1,0,1,0.912957503884149,2.32333771822386e-07,-13.382018763181,1.285776426522,0.556476656216003,0.544302501705573,0.500528453991909,0.953636932198694,7.36657770455026,-0.268051992477296,0.0894652497455209,-0.611973942349542,0.416472803042856,379,0.206546545028687,0.206546545028687,0.206546545028687,0,0,0
"279",1,0,1,0.887478241785598,2.53478098460444e-07,15.8439878363692,-19.0992441521028,0.883973704945172,3.34546023582052,0.445886478374687,0.985507331527285,8.76889702984662,-0.164940601996616,0.067446450273283,-0.629373890854942,0.495646221667213,1044,0.0195751190185547,0.0195751190185547,0.0195751190185547,0,0,0
"280",1,0,1,0.996848300848006,1.42968051449749e-11,39.3681316988914,7.22073791351493,0.823942934652158,3.31195429874235,0.0219659374304377,0.997801517844301,9.78999541274041,-0.199124456207782,0.216557213859152,-0.541247975102411,0.455037421258908,1644,0.0404834747314453,0.0404834747314453,0.0404834747314453,0,0,0
"281",1,0,1,0.96280952851456,8.5193626585746e-09,-4.85952078206872,-15.6265653059965,0.768441965988051,1.32965849402969,0.312222133908657,0.991233695049817,9.37322997244443,-0.0713497402000974,0.126673681305499,-0.488982950865144,0.424344685240807,824,0.0302281379699707,0.0302281379699707,0.0302281379699707,0,0,0
"282",1,0,1,0.987431398257424,1.86911615059005e-09,-18.8321593977362,-8.55867365950184,0.964072147524441,4.40000743171202,0.19888772511448,0.999032804605794,9.80568522632061,0.492747894579538,0.504437736803508,-0.328213415725978,0.182596211491656,824,0.029515266418457,0.029515266418457,0.029515266418457,0,0,0
"283",1,0,1,0.909856867756192,5.89221830998828e-08,-5.00918821085095,-7.02130164856272,0.978162698930016,5.10714832920988,0.453635090156417,0.997180944407735,9.14491646745418,0.588793479272184,1.20170565025677,-0.415256984688397,0.194191103601458,824,0.0286333560943604,0.0286333560943604,0.0286333560943604,0,0,0
"284",1,0,1,0.967079568565559,2.56523005013592e-08,-5.89652365331396,-24.4425089435711,0.885540313445012,3.14354086212104,0.277857429182335,0.994740147495358,9.46727543623155,-0.0309331767623258,0.00991028166218016,-0.504941359262473,0.27145228794179,934,0.027271032333374,0.027271032333374,0.027271032333374,0,0,0
"285",1,0,1,0.927889052803877,1.82813343214227e-07,24.9561905833007,-0.0915600317925023,0.888040955203729,2.94146408816055,0.401193812805648,0.990384835028248,8.98216280480317,-0.00141242631486127,0.000179474698600239,-0.499153198497815,0.249597508839455,934,0.0423877239227295,0.0423877239227295,0.0423877239227295,0,0,0
"286",1,0,1,0.972946765526442,1.3881003850807e-08,21.5925675735358,16.3672300598482,0.83832887432025,2.21079968244254,0.269988783903471,0.988161308949824,8.85391724937221,-0.125293590791246,0.0625862903890744,-0.602871962616517,0.455999903694652,934,0.03387451171875,0.03387451171875,0.03387451171875,0,0,0
"287",1,0,1,0.970417633449058,1.08719668992628e-08,22.9493017651273,-11.5299077481902,0.89099706052886,3.22709717036564,0.248988327788988,0.995789459875259,9.55278080015684,-0.0190708014236951,0.0232929864529908,-0.491641704247582,0.273076980510775,934,0,0,0,0.0514657497406006,0.0514657497406006,0.0514657497406006
"288",1,0,1,0.987559211623359,3.87103906869984e-09,22.7881924445027,10.7069438131827,0.898077698040676,2.98559777816795,0.117128602066093,0.997827859214423,9.7424777944434,-0.00363585618360345,0.0112036104659828,-0.551240892752614,0.31962797876207,934,0,0,0,0.0484864711761475,0.0484864711761475,0.0484864711761475
"289",1,0,1,0.976013663954566,1.04209615689016e-07,28.9335979310667,8.02864070419337,0.471732052556271,0.993297533984255,0.123807226313443,0.98587233654598,9.49289409453221,-0.444535966723059,0.1989226987154,-0.649815510841707,0.445970873492438,1087,0.0200047492980957,0.0200047492980957,0.0200047492980957,0,0,0
"290",1,0,1,0.93503362222461,3.97521771762888e-08,27.4687508184345,-1.65548132454992,0.885444819582811,3.03797156189977,0.356173265413976,0.988565923184379,8.96277905996141,-0.0191044357947911,0.102109131670987,-0.481611848421979,0.358085549676678,1087,0.0338971614837646,0.0338971614837646,0.0338971614837646,0,0,0
"291",1,0,1,0.903485334389596,6.00701578335907e-08,27.3160437054913,-6.39778489338871,0.917747528529553,4.02368139459401,0.40024150484634,0.989714369869377,8.89444344537805,-0.0481112917492933,0.0556894870558373,-0.530222608618223,0.380608148405038,1207,0.0330295562744141,0.0330295562744141,0.0330295562744141,0,0,0
"292",1,0,1,0.955776522037933,1.35077378117878e-08,30.4827658813287,4.68344834959282,0.887472834733512,3.13317527876705,0.281756506543911,0.991794537392491,9.15147448059039,-0.00274939360718564,0.146033272055188,-0.456884516841776,0.369755177557835,1207,0.0526638031005859,0.0526638031005859,0.0526638031005859,0,0,0
"293",1,0,1,0.194170453605632,1.92644451302535e-05,12.2511654608737,-4.63708725758163,0.129563616453688,0.0497089224257656,0.897789511804627,0.298170566258017,0.38552543661115,-0.382759719167459,0.198514881884819,-0.583724737488323,0.363628599257908,1207,0.0797007083892822,0.0797007083892822,0.0797007083892822,0,0,0
"294",1,0,1,0.759051749140107,2.28297659538768e-07,14.3710646458708,-0.922070228298189,0.773370310849959,2.67385710616879,0.562265478482316,0.944961513178893,7.5395734766488,-0.335797714298574,0.132089446126579,-0.628677756524527,0.451706882360591,1207,0.0589301586151123,0.0589301586151123,0.0589301586151123,0,0,0
"295",1,0,1,0.78226274976178,2.65236668628991e-05,-4.77313750679418,-1.79496875061408,0.131871119384912,0.152854581837564,0.789990911872868,0.759114671803049,1.89315368062875,-0.144284590103372,0.110323140778555,-0.448683742787813,0.277629232218851,80,0.0246384143829346,0.0246384143829346,0.0246384143829346,0,0,0
"296",1,0,1,0.359037463075458,0.000144373848873864,-1.81576892820157,0.930147335443331,0.0848446625121522,0.330218923608765,0.925145416523707,0.408438550189029,0.381567043894761,-0.225060781452648,0.38360145177364,-0.38912728165546,0.41024168856911,80,0.0164003372192383,0.0164003372192383,0.0164003372192383,0,0,0
"297",1,0,1,0.470237914818573,0.000108492071067736,0.0248920186258689,-1.63013142547525,0.154261552445532,0.3899726914853,0.902522230922247,0.527100800839053,0.649935346863098,-0.150965304382451,0.414653192009104,-0.372151008263096,0.422944599485267,80,0.0166370868682861,0.0166370868682861,0.0166370868682861,0,0,0
"298",1,0,1,0.66376652147893,3.44282437512453e-05,-1.63968053149458,-1.69603504663105,0.0794778301952838,0.20569464682665,0.782296794766801,0.658069347947325,1.45895509450035,-0.237997049927655,0.235285556613008,-0.4723996109033,0.342930504250874,80,0,0,0,0.0236492156982422,0.0236492156982422,0.0236492156982422
"299",1,0,1,0.393872535741509,0.000190899042077301,0.141888882046313,-2.1739784496758,0.142615017902436,0.213301610494335,0.917281524768999,0.490321863620821,0.653943845737993,-0.212489513868419,0.234734471124502,-0.412347063041204,0.306416899729705,80,0.0152840614318848,0.0152840614318848,0.0152840614318848,0,0,0
"300",1,0,1,0.506192560172358,0.000211680927636102,-0.725636749439271,-2.25059321540218,0.122079631630766,0.0976611016793523,0.855880885100729,0.557978335524121,1.03283140779819,-0.313107911413872,0.274724709255287,-0.482398783820634,0.443028674656046,80,0.0124080181121826,0.0124080181121826,0.0124080181121826,0,0,0
"301",1,0,1,0.732019432090213,4.77562913343362e-05,-1.64987269056659,-2.04721165045434,-0.130259756865909,0.0498367009856976,0.810579368918241,0.655270272795884,1.41388094137706,-0.430200810561159,0.21196996134545,-0.608773731566218,0.409008184676991,80,0,0,0,0.0123355388641357,0.0123355388641357,0.0123355388641357
"302",1,0,1,0.440163003551795,0.000148113834212964,-0.948890284753005,-1.73196752781386,0.121140828912049,0.147952237203117,0.917924056625541,0.481425006960288,0.498479971524874,-0.247890234979126,0.215464510015138,-0.479997505772468,0.349904529740081,80,0.0149514675140381,0.0149514675140381,0.0149514675140381,0,0,0
"303",1,0,1,0.573600898619609,6.53185628484352e-05,-1.07240160030381,-1.00153539948224,0.088039605897593,0.132316080470085,0.869132380538525,0.586017926839969,0.950808142619788,-0.27455762745766,0.192040977610983,-0.506923391491635,0.34164446500469,80,0,0,0,0.0159893035888672,0.0159893035888672,0.0159893035888672
"304",1,0,1,0.455623152193699,0.000126404106258708,-1.58788032179335,-0.489935208135515,0.19351979630678,0.240061291244163,0.860997179596546,0.539831218595964,0.82088325527721,-0.147700189401132,0.332096470418574,-0.356262266899754,0.339955528859965,80,0.0159990787506104,0.0159990787506104,0.0159990787506104,0,0,0
"305",1,0,1,0.693659710368476,3.13198170888806e-05,-1.26327087862368,-3.70237322573654,0.210079795253632,0.345961296759261,0.672230946898376,0.73791899708335,1.69001735800717,-0.218497732924189,0.190486776489391,-0.51585393455852,0.440877974527811,80,0.016162633895874,0.016162633895874,0.016162633895874,0,0,0
"306",1,0,1,0.548403739290399,9.68531935058958e-05,-0.776964130281591,-0.363121478723249,0.178903504972873,0.12801285503,0.852493019283455,0.590974226890442,1.01425235269351,-0.20496677393939,0.21557448214872,-0.433622300951418,0.327751434978268,80,0,0,0,0.015737771987915,0.015737771987915,0.015737771987915
"307",1,0,1,0.377216946297338,0.000138193877459904,-0.549476313671449,-1.45772881857796,0.194524731471661,0.277686062312606,0.903399018607116,0.496585209380559,0.64106133479984,-0.146111997519744,0.363712003596733,-0.350768927788879,0.365860989606991,80,0.012451171875,0.012451171875,0.012451171875,0,0,0
"308",1,0,1,0.430102638659918,0.000134192634243752,0.199700680437164,-0.98468382264122,0.137659925327901,0.188876129365298,0.862768561051183,0.503338461057526,0.848509221468717,-0.277392516831989,0.308521228450874,-0.456932046968467,0.370494823246168,80,0.0118739604949951,0.0118739604949951,0.0118739604949951,0,0,0
"309",1,0,1,0.696101759072195,5.85954130932341e-05,-1.97155389695251,-1.95472749749963,0.0811116481535677,0.291239030017201,0.794540703178607,0.675394198551334,1.36132006455752,-0.22800015364713,0.299384593440124,-0.465770975030259,0.355096510898887,80,0.0148735046386719,0.0148735046386719,0.0148735046386719,0,0,0
"310",1,0,1,0.54054794496716,7.40837041564649e-05,-4.53850088718703,-0.100945351729497,-0.0554831753128594,0.119835950015842,0.881316581601813,0.464173917640037,0.740435497333488,-0.443466602199833,0.314427114198022,-0.61100293036537,0.475733267622642,80,0,0,0,0.0158612728118896,0.0158612728118896,0.0158612728118896
"311",1,0,1,0.489787570719331,0.000158629957969336,0.0340599286395978,-2.25879307371505,0.229446633174114,0.184591947386092,0.848664285201845,0.59334111583477,1.04894414734787,-0.140159072361789,0.256474439021001,-0.379582291509925,0.338386613025189,80,0.0158560276031494,0.0158560276031494,0.0158560276031494,0,0,0
"312",1,0,1,0.710031479315086,9.67830718165187e-05,-0.0991720171570945,-3.10953309860019,0.0739290756281443,0.136647865793698,0.817910514542898,0.700483106212477,1.84017972905189,-0.283074726457837,0.130558499079893,-0.564459826652613,0.358928615309068,80,0,0,0,0.0153565406799316,0.0153565406799316,0.0153565406799316
"313",1,0,1,0.761405136447656,4.19541864944904e-05,-2.82940042131441,-3.27315976252579,0.162915225561498,0.404419299901186,0.806436137730646,0.751288224938942,1.62943804013911,-0.109480910215914,0.212299971166427,-0.473760457198296,0.399917935116183,80,0.0154533386230469,0.0154533386230469,0.0154533386230469,0,0,0
"314",1,0,1,0.678630350500612,9.58200910276446e-05,-0.00517937403655719,-2.65151558716602,0.0603666020115555,0.142668950304333,0.789001279883826,0.659459109636031,1.53175951140646,-0.329915662457647,0.221294455324736,-0.560452202895011,0.395124630690181,80,0.0128242969512939,0.0128242969512939,0.0128242969512939,0,0,0
"315",1,0,1,0.673749782299478,7.19550823367546e-05,1.30648691013402,-2.25124822736925,0.0707597231951874,0.127258602285865,0.840745687012367,0.657195457350076,1.34666277042013,-0.314438481036904,0.124983148648207,-0.602764061467321,0.387428276456014,80,0.0124256610870361,0.0124256610870361,0.0124256610870361,0,0,0
"316",1,0,1,0.643263119540788,9.44952924953029e-05,-0.844791688644723,-1.3178326794916,0.151198012047084,0.220004656693101,0.71839893863563,0.658331476796925,1.38150773490918,-0.291250977559305,0.257361680709525,-0.505112497165796,0.385664392325677,80,0.0125768184661865,0.0125768184661865,0.0125768184661865,0,0,0
"317",1,0,1,0.790821867920287,2.99571062176446e-05,-5.42878820697628,-2.7820265220706,0.10695381534102,0.124063489156639,0.649283324164642,0.779051869765339,2.74430611737416,-0.361147477344506,0.233068304733278,-0.549262986521893,0.43031453621495,80,0.0132896900177002,0.0132896900177002,0.0132896900177002,0,0,0
"318",1,0,1,0.749581941018118,4.7111696890911e-05,-3.71092414863503,-3.18743221633533,0.167837224793367,0.159444920138613,0.807483864553699,0.743686320289319,1.36992031204409,-0.252853648179277,0.158637950165612,-0.54274476806027,0.412927152974116,80,0,0,0,0.0124285221099854,0.0124285221099854,0.0124285221099854
"319",1,0,1,0.590132851630801,0.000107426075750375,-0.120018946849686,-2.66443076417493,0.0283486281265599,0.137199583901161,0.807936457909202,0.595822748455699,1.61859872011173,-0.350453018896121,0.240040969606344,-0.494327825225532,0.335220399294068,80,0.0122818946838379,0.0122818946838379,0.0122818946838379,0,0,0
"320",1,0,1,0.721433969359791,5.58420590975466e-05,-0.818692667017124,0.337553045149726,-0.0258691001972343,0.116150215956553,0.8749708515514,0.608081659296455,0.685459672516922,-0.214631059385795,0.0896863862451688,-0.495679056830104,0.274214896669177,80,0,0,0,0.0118982791900635,0.0118982791900635,0.0118982791900635
"321",1,0,1,0.754506797715239,3.05654776337927e-05,1.17900056903803,-0.860496862474995,0.0643180555803177,0.287188782932025,0.826497308962632,0.713232381928518,1.56636136292111,-0.172954830995047,0.110531106187346,-0.481981564547608,0.295484107257556,80,0.0122146606445312,0.0122146606445312,0.0122146606445312,0,0,0
"322",1,0,1,0.705913926445095,4.26556020628776e-05,1.03594660507872,-2.44439078712166,0.109790126091409,0.133054294082427,0.797195083219964,0.711162255403458,1.87995630591553,-0.328774410235322,0.211427249043623,-0.550543651362373,0.419507263978007,80,0.012169361114502,0.012169361114502,0.012169361114502,0,0,0
"323",1,0,1,0.660233693224397,9.66344687627524e-05,-1.23075228524957,-3.19808336716515,0.0836825684820812,0.187522897117855,0.87283020490856,0.654186863760094,1.46494075578389,-0.283111822062387,0.216492924210919,-0.582818211204125,0.594332482144375,80,0.0118334293365479,0.0118334293365479,0.0118334293365479,0,0,0
"324",1,0,1,0.471427578332864,0.000153284965462888,-0.398600026647381,-0.539043507924856,0.194935200333919,0.191040216586368,0.921124524263436,0.53015129551839,0.626634092588605,-0.209064371270166,0.184409557525731,-0.483973649739401,0.372506758883415,80,0,0,0,0.0119774341583252,0.0119774341583252,0.0119774341583252
"325",1,0,1,0.599553340610114,9.54938697248207e-05,-2.03623820375494,-2.44638764728582,0.116786002952612,0.230243554014172,0.822394084462735,0.612333657205113,1.31857205621316,-0.248368847958699,0.343957303421921,-0.511832598850894,0.526390336169582,80,0.0119373798370361,0.0119373798370361,0.0119373798370361,0,0,0
"326",1,0,1,0.622521883883726,7.05508896276069e-05,0.109577384503023,-3.03374336164522,0.228156272622371,0.350431640897032,0.816659163514025,0.678436542850227,1.51939336591783,-0.0883048455802356,0.224285178525825,-0.409950791441049,0.283358073699045,80,0,0,0,0.0119147300720215,0.0119147300720215,0.0119147300720215
"327",1,0,1,0.666287651041222,4.01092196538735e-05,-1.53709658009611,-1.76918460667347,0.00157588965921774,0.113816654938438,0.887887037294498,0.61098388025558,1.12300088970356,-0.305740299751409,0.164553760137636,-0.565843053782198,0.418854419630835,80,0,0,0,0.0118792057037354,0.0118792057037354,0.0118792057037354
"328",1,0,1,0.434468055808006,9.81991342250507e-05,-3.24640656040194,-1.71824971481027,0.0136452898586917,0.239762871548147,0.887477213378305,0.399682669919034,0.729290033533219,-0.319464123546805,0.356700200741307,-0.532092374596349,0.481811537127707,80,0.0119659900665283,0.0119659900665283,0.0119659900665283,0,0,0
"329",1,0,1,0.580375580303827,0.000106740016579147,-1.38213074731531,-3.42907765920699,0.140074608017974,0.178468446943186,0.832446943678616,0.621307525452477,1.45750403912476,-0.269562223646812,0.24326727794904,-0.501495933978013,0.407162717550764,80,0.011953592300415,0.011953592300415,0.011953592300415,0,0,0
"330",1,0,1,0.551344143857693,7.86611678276837e-05,-1.26544513746985,-1.62381734554306,0.125478362656721,0.216414701810122,0.90320006117131,0.588014183436677,0.829007857316417,-0.243872318763238,0.224632932624423,-0.492971435046783,0.389413167720135,80,0,0,0,0.0119364261627197,0.0119364261627197,0.0119364261627197
"331",1,0,1,0.520785206091734,0.0001199716073009,-2.29615170660318,-1.84620013724149,0.133273968587656,0.19756572465704,0.880831803171453,0.554685976384808,0.96473392664799,-0.250180509805395,0.246538339232365,-0.483822373069039,0.330793970084709,80,0.0118744373321533,0.0118744373321533,0.0118744373321533,0,0,0
"332",1,0,1,0.800484223063123,1.91210673468304e-05,2.33060573208328,-4.25044037843551,0.124818673029194,0.221400991482504,0.759121295599028,0.807296050939853,3.13023715165738,-0.166538968883267,0.102104043376252,-0.476640990648678,0.264880643187583,80,0.0120069980621338,0.0120069980621338,0.0120069980621338,0,0,0
"333",1,0,1,0.595339532823286,0.000116287965341179,-1.80294125224882,-2.18023593741411,0.167816977675686,0.16338475027305,0.825709369147308,0.630514598433633,1.2589768208548,-0.216012785837779,0.200131383805049,-0.49180519930038,0.395032294461103,80,0.0119175910949707,0.0119175910949707,0.0119175910949707,0,0,0
"334",1,0,1,0.546243942153059,9.55613593129645e-05,-1.79593468416787,-2.00207200044119,0.17578338999837,0.196345750479119,0.828245657702801,0.613638248406159,1.10627010207945,-0.259465956276836,0.282220550056035,-0.509655276555726,0.470949622516191,80,0.0126802921295166,0.0126802921295166,0.0126802921295166,0,0,0
"335",1,0,1,0.590572149996684,0.000111403909907811,-1.51361885780701,-2.89679719835287,0.0196074424091351,0.0943172128497439,0.888473885940076,0.572568824210416,0.979370298476039,-0.354059736760139,0.201934368251927,-0.545799603726112,0.401573479290645,80,0.0118198394775391,0.0118198394775391,0.0118198394775391,0,0,0
"336",1,0,1,0.496005403471807,7.55320373079312e-05,-1.79845305779475,-1.61121964717493,0.138918983159388,0.329508601832521,0.843567416216559,0.533697300200498,0.90702582938413,-0.186122870603827,0.352579315921392,-0.423500207923594,0.326059204517233,80,0.0118989944458008,0.0118989944458008,0.0118989944458008,0,0,0
"337",1,0,1,0.712003507224125,2.4486439620566e-05,0.798293216574154,-4.0392122828334,0.0149053611263213,0.170328040951046,0.77458788465728,0.690813354573352,1.60053592043631,-0.291131269822323,0.228061838265495,-0.527269861348697,0.378213149926941,80,0.0119035243988037,0.0119035243988037,0.0119035243988037,0,0,0
"338",1,0,1,0.566853228377964,0.000103725464928927,-0.817115738914573,-3.62717615377741,0.104730579051694,0.155230328743466,0.786303476720881,0.604748499669564,1.66964645319227,-0.310683278126666,0.246529534232897,-0.503633920905235,0.357216078767526,80,0.011948823928833,0.011948823928833,0.011948823928833,0,0,0
"339",1,0,1,0.515982817372453,0.000156896701071259,-2.08066337870327,-2.10171497729946,0.188980517688735,0.106918487023294,0.84722241493376,0.597328786295943,1.04660748220022,-0.284003677448378,0.175700963773385,-0.462731157520217,0.286510135972289,80,0,0,0,0.0119009017944336,0.0119009017944336,0.0119009017944336
"340",1,0,1,0.550414453420641,0.000130153880968922,0.329676228613107,-3.03498196951978,-0.0096844464053841,0.18817138044563,0.842485831749354,0.533535883144483,1.05157928823044,-0.351738447513595,0.407893490986362,-0.519349610399446,0.580731590162061,80,0.0119528770446777,0.0119528770446777,0.0119528770446777,0,0,0
"341",1,0,1,0.596333883248192,8.11733801968773e-05,-0.218128477354512,-2.43862616692905,0.0443199799853879,0.129867342435347,0.861791458453479,0.593597942596127,1.02058086414036,-0.247947080167273,0.169028395353476,-0.495222748952864,0.314278685473762,80,0,0,0,0.0118865966796875,0.0118865966796875,0.0118865966796875
"342",1,0,1,0.751394382415954,3.36355978182724e-05,-1.45125750579245,-1.07515535249342,0.0732196255600451,0.0905498635260637,0.829389070036978,0.700292145835539,1.02935948582326,-0.236837610853238,0.104003177189665,-0.539207189475727,0.38238281576822,80,0.0118684768676758,0.0118684768676758,0.0118684768676758,0,0,0
"343",1,0,1,0.574993283494238,9.76492643274034e-05,-1.05958914501033,-1.77513088061941,0.172160008943868,0.142429447847154,0.833529730133257,0.6120481227538,1.06268798899451,-0.211966952634629,0.232753780473477,-0.450232848026787,0.420200005895201,80,0.0119388103485107,0.0119388103485107,0.0119388103485107,0,0,0
"344",1,0,1,0.481929546256425,0.000142389741431144,1.92095504813903,-2.87875996724189,0.1777049922623,0.196125028896488,0.838675041005091,0.578155555169558,1.382739408788,-0.211210717842091,0.249630383130467,-0.41782776955936,0.2901093736778,80,0.0125651359558105,0.0125651359558105,0.0125651359558105,0,0,0
"345",1,0,1,0.499799797076854,0.000108992337801126,-3.9268417677373,0.765150907586971,0.0331574637590497,0.174287285685655,0.872672276222823,0.482525756577262,0.779564218292127,-0.326112350284455,0.325338030494683,-0.492340429053252,0.491333583071493,80,0.012007474899292,0.012007474899292,0.012007474899292,0,0,0
"346",1,0,1,0.577367526540213,9.06289511449399e-05,-0.484608250526975,-1.69817511179427,0.173366734132922,0.150612567177708,0.819766105827273,0.635440555556731,1.22427992846577,-0.244555654842927,0.261404252075763,-0.436212400217587,0.429577105123667,80,0.0555543899536133,0.0555543899536133,0.0555543899536133,0,0,0
"347",1,0,1,0.584535270633929,9.91282537216588e-05,-0.571544583564238,-1.63563516708813,0.200292631773287,0.291120463547678,0.811122904429621,0.624701827871928,1.26979261421437,-0.161558085379715,0.383272780698476,-0.380276303757553,0.364495688318344,80,0.0120577812194824,0.0120577812194824,0.0120577812194824,0,0,0
"348",1,0,1,0.723059404020494,4.33307282709653e-05,-1.89342809373799,-2.68412986847054,0.0384913262256615,0.143241973939432,0.808066369940378,0.692714006500045,1.34032493840595,-0.337656961938879,0.160778286076733,-0.602777977567948,0.409470888864757,80,0,0,0,0.0119168758392334,0.0119168758392334,0.0119168758392334
"349",1,0,1,0.794750897687775,9.18237611160783e-05,-5.91426569958829,1.52694759524178,0.0592555600309245,0.14133648456261,0.810806849294381,0.700956058438641,1.27138481655501,-0.220427019651239,0.0707709012184818,-0.558731105936508,0.338926808863352,80,0.0119140148162842,0.0119140148162842,0.0119140148162842,0,0,0
"350",1,0,1,0.726571049184366,3.03404461441971e-05,-6.45199479656004,2.73828370078717,0.207050949150033,0.267241773262583,0.72995834531118,0.731048385360692,2.05283866133403,-0.159825623977272,0.147495586363524,-0.471560707329963,0.277359861967542,80,0,0,0,0.0119447708129883,0.0119447708129883,0.0119447708129883
"351",1,0,1,0.514536861683725,9.87050586433416e-05,-1.6148044306788,-3.9411593991771,0.062149253748874,0.0992975542462398,0.904750618707157,0.464363411137301,0.597702538204194,-0.271261260523434,0.259587707275014,-0.510560242395521,0.548288266285264,80,0.0155973434448242,0.0155973434448242,0.0155973434448242,0,0,0
"352",1,0,1,0.971668521160541,9.54801777668855e-07,-5.75101754445952,5.20910629471358,-0.00917703220212977,0.250207789752972,0.443684331249962,0.903331935969023,3.25090065217125,-0.268424168891849,0.302161502328745,-0.707571423697925,0.830600370559143,80,0.0135667324066162,0.0135667324066162,0.0135667324066162,0,0,0
"353",1,0,1,0.556448679429684,0.000116151798085381,-0.72176758035501,-2.55242369896081,0.0383765938151556,0.113433663829146,0.882304289115644,0.553314116000206,0.835754584591828,-0.245399171964066,0.208192945105752,-0.439669537060682,0.372687478585045,80,0.0130312442779541,0.0130312442779541,0.0130312442779541,0,0,0
"354",1,0,1,0.602448424271328,5.5899575187356e-05,-1.42259225574571,-0.860583452018703,0.104471059349933,0.26764893430157,0.882974244165582,0.596538670471904,0.739616409911121,-0.170096021128062,0.185159032059576,-0.422453119209165,0.28097286018028,80,0.0130660533905029,0.0130660533905029,0.0130660533905029,0,0,0
"355",1,0,1,0.896962518036583,5.61496700648833e-06,-6.57739647569384,-1.30035254445194,0.142594263169578,0.125059730074853,0.364886163041235,0.889736946431824,4.99335776467153,-0.232938982351452,0.370758505344364,-0.448055106677949,0.653478576953858,80,0.0130658149719238,0.0130658149719238,0.0130658149719238,0,0,0
"356",1,0,1,0.520519459409457,0.000137479790543219,-2.00834115162736,-2.73289775147862,0.135672598898343,0.151071316714609,0.914212108889441,0.56402471496601,0.775329757936805,-0.323507025822382,0.20364445588625,-0.534441872124479,0.418491546332256,80,0.0130195617675781,0.0130195617675781,0.0130195617675781,0,0,0
"357",1,0,1,0.602356529045386,8.05482595513465e-05,-1.66426555397057,-1.95280786727815,0.109672241849594,0.130566212993652,0.81202312264057,0.627307112808233,1.33303387272961,-0.26540351696871,0.28868106489776,-0.456067064419624,0.460420221935235,80,0,0,0,0.0130677223205566,0.0130677223205566,0.0130677223205566
